-0.031969174452217,-0.0294933140092444,-0.00975256058252299,-0.0338668148413796,-1.1865291578636e-06,-1.92363329987177e-06,-1.11222469599374e-06,-1.91227047132564e-06
-0.031969114459359,-0.0294931722279647,-0.00975246405565326,-0.0338666829619331,-1.13475541091423e-06,-1.83752807587922e-06,-1.06173090569546e-06,-1.82711532781266e-06
-0.0319690578496484,-0.0294930404907644,-0.00975237482627802,-0.0338665601389542,-1.08372747158886e-06,-1.75303511885938e-06,-1.01230107244811e-06,-1.74348084568121e-06
-0.0319690045103506,-0.0294929181506498,-0.00975229236858762,-0.0338664458237898,-1.03360044773071e-06,-1.67035674253357e-06,-9.64036107586538e-07,-1.66157815102708e-06
-0.0319689543225025,-0.029492804597437,-0.00975221619338618,-0.0338663394948281,-9.84506312105837e-07,-1.5896628765763e-06,-9.17019872757538e-07,-1.58158513412915e-06
-0.0319689071627909,-0.0294926992560966,-0.0097521458455988,-0.0338662406568108,-9.36556092845375e-07,-1.51109411881956e-06,-8.71320781593507e-07,-1.50364958514254e-06
-0.0319688629051602,-0.0294926015851267,-0.00975208090194663,-0.0338661488400774,-8.89841894363697e-07,-1.43476456061428e-06,-8.26993285867397e-07,-1.4278920946742e-06
-0.03196882142218,-0.0294925110749573,-0.0097520209687785,-0.0338660635997556,-8.44438760437549e-07,-1.36076439930313e-06,-7.84079252687947e-07,-1.35440873382658e-06
-0.0319687825862029,-0.0294924272463936,-0.00975196568004867,-0.0338659845149122,-8.00406390083497e-07,-1.28916235116183e-06,-7.42609239039183e-07,-1.28327352804519e-06
-0.0319687462703358,-0.029492349649101,-0.00975191469543062,-0.0338659111876773,-7.57790716496287e-07,-1.22000787737553e-06,-7.02603669739191e-07,-1.21454073789828e-06
-0.0319687123492511,-0.0294922778601359,-0.00975186769855804,-0.0338658432423494,-7.16625358374023e-07,-1.15333323502664e-06,-6.64073924580913e-07,-1.14824695940374e-06
-0.0319686806998539,-0.0294922114825241,-0.00975182439538422,-0.0338657803244928,-6.76932952664577e-07,-1.08915536446361e-06,-6.27023340278934e-07,-1.08441305594204e-06
-0.0319686512018275,-0.0294921501438888,-0.00975178451265201,-0.0338657221000327,-6.38726376921139e-07,-1.02747762368433e-06,-5.91448132445521e-07,-1.02304593272567e-06
-0.0319686237380693,-0.0294920934951299,-0.00975174779646689,-0.0338656682543554,-6.02009869170306e-07,-9.68291380076813e-07,-5.5733824274283e-07,-9.64140164691485e-07
-0.0319685981950343,-0.0294920412091543,-0.00975171401096623,-0.0338656184914176,-5.66780052474458e-07,-9.11577468894892e-07,-5.24678115962698e-07,-9.07679487655022e-07
-0.0319685744629972,-0.0294919929796586,-0.00975168293707835,-0.0338655725328709,-5.33026871231412e-07,-8.57307527780959e-07,-4.93447411679601e-07,-8.53638162261194e-07
-0.0319685524362452,-0.0294919485199624,-0.00975165437136522,-0.0338655301172031,-5.00734445282869e-07,-8.05445215613931e-07,-4.6362165478063e-07,-8.01982219397757e-07
-0.03196853201321,-0.0294919075618942,-0.00975162812494336,-0.0338654909989011,-4.6988184826402e-07,-7.5594732414086e-07,-4.35172829073988e-07,-7.52670595884075e-07
-0.0319685130965489,-0.0294918698547266,-0.00975160402247763,-0.0338654549476362,-4.40443815329095e-07,-7.0876478957399e-07,-4.08069917794129e-07,-7.05656167700186e-07
-0.0319684955931831,-0.0294918351641617,-0.00975158190124301,-0.0338654217474742,-4.1239138590804e-07,-6.63843611629911e-07,-3.82279394832083e-07,-6.60886688680362e-07
-0.0319684794142976,-0.0294918032713654,-0.0097515616102498,-0.0338653911961125,-3.85692486101763e-07,-6.21125686661728e-07,-3.5776567007019e-07,-6.18305641325589e-07
-0.0319684644753113,-0.0294917739720479,-0.00975154300942817,-0.033865363104143,-3.60312455496836e-07,-5.80549561160493e-07,-3.34491492224795e-07,-5.77853006292206e-07
-0.031968450695821,-0.0294917470755913,-0.00975152596886781,-0.0338653372943443,-3.36214522486666e-07,-5.4205111161415e-07,-3.1241831224306e-07,-5.39465956794771e-07
-0.0319684379995241,-0.0294917224042211,-0.00975151036810927,-0.0338653136010012,-3.13360232387372e-07,-5.05564156365323e-07,-2.91506610251499e-07,-5.03079483515911e-07
-0.0319684263141238,-0.029491699792221,-0.00975149609548332,-0.0338652918692522,-2.9170983169291e-07,-4.7102100462354e-07,-2.71716188752005e-07,-4.68626955456297e-07
-0.0319684155712213,-0.0294916790851891,-0.00975148304749526,-0.0338652719544669,-2.71222612292787e-07,-4.38352947523812e-07,-2.53006434702135e-07,-4.36040621741574e-07
-0.0319684057061958,-0.0294916601393338,-0.00975147112825111,-0.033865253721649,-2.51857218684648e-07,-4.07490695936152e-07,-2.3533655292389e-07,-4.05252059104688e-07
-0.0319683966580776,-0.0294916428208088,-0.00975146024892289,-0.0338652370448691,-2.33571921297304e-07,-3.78364769123424e-07,-2.18665773059692e-07,-3.76192569359612e-07
-0.0319683883694143,-0.029491627005084,-0.00975145032725035,-0.0338652218067233,-2.16324858741401e-07,-3.50905838521903e-07,-2.02953532311631e-07,-3.48793531057545e-07
-0.0319683807861334,-0.0294916125763522,-0.00975144128707677,-0.0338652078978185,-2.00074251451021e-07,-3.25045030072357e-07,-1.88159635858276e-07,-3.22986709086481e-07
-0.0319683738574019,-0.0294915994269692,-0.00975143305791652,-0.0338651952162838,-1.84778589415457e-07,-3.00714188855578e-07,-1.74244396886764e-07,-2.98704525739102e-07
-0.0319683675354855,-0.0294915874569259,-0.00975142557455219,-0.0338651836673066,-1.703967960065e-07,-2.77846109113244e-07,-1.61168757971397e-07,-2.75880296697617e-07
-0.0319683617756071,-0.0294915765733514,-0.00975141877665944,-0.0338651731626932,-1.56888370142494e-07,-2.56374732797437e-07,-1.48894395410326e-07,-2.54448434863774e-07
-0.0319683565358074,-0.0294915666900448,-0.00975141260845754,-0.0338651636204522,-1.44213508704305e-07,-2.36235319327205e-07,-1.37383808019101e-07,-2.34344624969185e-07
-0.0319683517768064,-0.0294915577270349,-0.00975140701838411,-0.0338651549644016,-1.32333210930979e-07,-2.1736458927224e-07,-1.26600391846948e-07,-2.15505971623564e-07
-0.0319683474618679,-0.0294915496101663,-0.00975140195879214,-0.0338651471237962,-1.21209366606145e-07,-1.99700844395745e-07,-1.16508502064766e-07,-1.97871123305826e-07
-0.0319683435566677,-0.0294915422707104,-0.00975139738566806,-0.0338651400329767,-1.10804829450695e-07,-1.83184066124276e-07,-1.07073503244348e-07,-1.81380374449092e-07
-0.0319683400291644,-0.0294915356449997,-0.00975139325836929,-0.0338651336310383,-1.01083477199726e-07,-1.67755994828073e-07,-9.82618092136567e-08,-1.65975747909441e-07
-0.0319683368494748,-0.0294915296740856,-0.00975138953937999,-0.0338651278615184,-9.20102596821404e-08,-1.53360191476604e-07,-9.00409134422381e-08,-1.51601059587836e-07
-0.0319683339897533,-0.0294915243034159,-0.00975138619408386,-0.0338651226721029,-8.35512361102575e-08,-1.3994208376833e-07,-8.23794109924142e-08,-1.38201967231355e-07
-0.0319683314240758,-0.0294915194825336,-0.00975138319055263,-0.0338651180143487,-7.56736026757965e-08,-1.27448998146762e-07,-7.52470128637106e-08,-1.25726004815419e-07
-0.0319683291283279,-0.0294915151647943,-0.0097513804993495,-0.0338651138434241,-6.83457115485675e-08,-1.15830179309162e-07,-6.86145536308441e-08,-1.14122604255584e-07
-0.031968327080098,-0.0294915113071012,-0.00975137809334621,-0.0338651101178637,-6.15370821382966e-08,-1.05036798599134e-07,-6.24539930188517e-08,-1.03343105725684e-07
-0.0319683252585743,-0.0294915078696573,-0.009751375947553,-0.0338651067993388,-5.52184055563343e-08,-9.502195252864e-08,-5.67384122341502e-08,-9.3340758032523e-08
-0.0319683236444481,-0.0294915048157336,-0.0097513740389605,-0.0338651038524418,-4.93615429919547e-08,-8.57406525674176e-08,-5.14420055632708e-08,-8.40707099353244e-08
-0.0319683222198192,-0.0294915021114519,-0.00975137234639283,-0.0338651012444837,-4.39395188983616e-08,-7.71498073967591e-08,-4.65400679487693e-08,-7.54899938948395e-08
-0.0319683209681084,-0.0294914997255821,-0.00975137085037102,-0.033865098945305,-3.89265093700408e-08,-6.92081984290938e-08,-4.20089789569117e-08,-6.75575029113196e-08
-0.0319683198739725,-0.0294914976293528,-0.00975136953298614,-0.0338650969270975,-3.42978266829053e-08,-6.18764496446156e-08,-3.78261837009203e-08,-6.02339615338177e-08
-0.0319683189232245,-0.0294914957962741,-0.00975136837778148,-0.0338650951642384,-3.00299002053972e-08,-5.51169924839501e-08,-3.39701711742774e-08,-5.34818918457303e-08
-0.0319683181027582,-0.0294914942019724,-0.00975136736964306,-0.0338650936331343,-2.61002544299505e-08,-4.88940265531979e-08,-3.0420450313276e-08,-4.72655751135309e-08
-0.0319683174004763,-0.0294914928240364,-0.00975136649469807,-0.0338650923120761,-2.24874844440004e-08,-4.31734767797343e-08,-2.71575242589278e-08,-4.15510098619731e-08
-0.0319683168052226,-0.0294914916418728,-0.00975136574022047,-0.0338650911811027,-1.91712293193258e-08,-3.79229477369403e-08,-2.4162863068028e-08,-3.63058669516914e-08
-0.0319683163067186,-0.0294914906365727,-0.0097513650945435,-0.0338650902218739,-1.61321437666673e-08,-3.31116755646066e-08,-2.14188752498123e-08,-3.14994422351278e-08
-0.0319683158955031,-0.0294914897907863,-0.00975136454697843,-0.0338650894175517,-1.33518684442002e-08,-2.87104780574698e-08,-1.89088783224961e-08,-2.71026072973246e-08
-0.0319683155628754,-0.0294914890886064,-0.00975136408773921,-0.0338650887526898,-1.08129991002737e-08,-2.46917033069893e-08,-1.66170686967393e-08,-2.30877586632205e-08
-0.0319683153008422,-0.0294914885154604,-0.00975136370787262,-0.0338650882131302,-8.49905500144299e-09,-2.10291774271898e-08,-1.45284910629817e-08,-1.94287660543191e-08
-0.0319683151020674,-0.0294914880580089,-0.00975136339919347,-0.0338650877859067,-6.3944467360022e-09,-1.76981515345731e-08,-1.26290075029567e-08,-1.61009198890172e-08
-0.0319683149598251,-0.0294914877040523,-0.00975136315422455,-0.0338650874591555,-4.48444366363265e-09,-1.46752484816992e-08,-1.09052664884479e-08,-1.30808783527225e-08
-0.0319683148679558,-0.0294914874424431,-0.00975136296614104,-0.0338650872220314,-2.75514125402943e-09,-1.19384094728059e-08,-9.34467192167943e-09,-1.03466144957265e-08
-0.0319683148208244,-0.0294914872630051,-0.00975136282871893,-0.0338650870646302,-1.19342843246661e-09,-9.46684096739259e-09,-7.93535235611709e-09,-7.87736344209922e-09
-0.0319683148132823,-0.0294914871564576,-0.00975136273628732,-0.0338650869779162,2.13044970553966e-10,-7.24096194462676e-09,-6.66613050696874e-09,-5.65356995940736e-09
-0.0319683148406306,-0.0294914871143461,-0.00975136268368424,-0.0338650869536549,1.47590037413714e-09,-5.24235180265897e-09,-5.52649317628329e-09,-3.65683666680994e-09
-0.0319683148985867,-0.0294914871289765,-0.00975136266621573,-0.0338650869843508,2.60606226182292e-09,-3.45369908713589e-09,-4.5065616568335e-09,-1.8698730064326e-09
