5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,1,2,47,48
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,1,2,48,49
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,1,2,49,50
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,1,2,50,51
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,1,2,51,52
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,1,2,52,53
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,1,2,53,54
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,1,2,54,55
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,1,2,55,56
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,1,2,56,57
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,1,2,57,58
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,1,2,58,59
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,1,2,59,60
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,1,2,60,61
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,0,1
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,1,2
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,2,3
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,3,4
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,4,5
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,5,6
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,6,7
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,7,8
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,8,9
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,9,10
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,10,11
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,11,12
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,12,13
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,13,14
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,14,15
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,15,16
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,16,17
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,17,18
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,18,19
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,19,20
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,20,21
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,21,22
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,22,23
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,23,24
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,24,25
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,25,26
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,26,27
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,27,28
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,28,29
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,29,30
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,30,31
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,31,32
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,32,33
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,33,34
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,34,35
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,35,36
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,36,37
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,37,38
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,38,39
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,39,40
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,40,41
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,41,42
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,42,43
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,43,44
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,44,45
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,45,46
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,46,47
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,47,48
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,48,49
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,49,50
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,50,51
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,51,52
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,52,53
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,53,54
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,54,55
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,55,56
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,56,57
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,57,58
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,58,59
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,59,60
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,6,7,60,61
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,0,1
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,1,2
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,2,3
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,3,4
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,4,5
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,5,6
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,6,7
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,7,8
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,8,9
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,9,10
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,10,11
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,11,12
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,12,13
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,13,14
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,14,15
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,15,16
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,16,17
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,17,18
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,18,19
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,19,20
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,20,21
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,21,22
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,22,23
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,23,24
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,24,25
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,25,26
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,26,27
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,27,28
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,28,29
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,29,30
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,30,31
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,31,32
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,32,33
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,33,34
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,34,35
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,35,36
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,36,37
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,37,38
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,38,39
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,39,40
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,40,41
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,41,42
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,42,43
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,43,44
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,44,45
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,45,46
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,46,47
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,47,48
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,48,49
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,49,50
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,50,51
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,51,52
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,52,53
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,53,54
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,54,55
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,55,56
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,56,57
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,57,58
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,58,59
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,59,60
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,11,12,60,61
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,0,1
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,1,2
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,2,3
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,3,4
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,4,5
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,5,6
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,6,7
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,7,8
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,8,9
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,9,10
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,10,11
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,11,12
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,12,13
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,13,14
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,14,15
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,15,16
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,16,17
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,17,18
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,18,19
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,19,20
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,20,21
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,21,22
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,22,23
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,23,24
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,24,25
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,25,26
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,26,27
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,27,28
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,28,29
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,29,30
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,30,31
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,31,32
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,32,33
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,33,34
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,34,35
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,35,36
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,36,37
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,37,38
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,38,39
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,39,40
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,40,41
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,41,42
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,42,43
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,43,44
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,44,45
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,45,46
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,46,47
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,47,48
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,48,49
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,49,50
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,50,51
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,51,52
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,52,53
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,53,54
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,54,55
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,55,56
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,56,57
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,57,58
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,58,59
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,59,60
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,16,17,60,61
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,0,1
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,1,2
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,2,3
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,3,4
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,4,5
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,5,6
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,6,7
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,7,8
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,8,9
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,9,10
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,10,11
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,11,12
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,12,13
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,13,14
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,14,15
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,15,16
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,16,17
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,17,18
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,18,19
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,19,20
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,20,21
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,21,22
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,22,23
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,23,24
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,24,25
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,25,26
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,26,27
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,27,28
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,28,29
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,29,30
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,30,31
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,31,32
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,32,33
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,33,34
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,34,35
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,35,36
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,36,37
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,37,38
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,38,39
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,39,40
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,40,41
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,41,42
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,42,43
5.65486677646163,5.96902604182061,0.809016994374947,0.951056516295154,-0.587785252292473,-0.309016994374948,21,22,43,44
